time(s),Engagement,Memorization,Workload
00:01:47.172,13.273003768265777,31.414881607664796,0.6990516615494364
00:01:47.176,13.273003768265777,31.414881607664796,0.6990516615494364
00:01:47.180,13.273003768265777,31.414881607664796,0.6990516615494364
00:01:47.184,13.273003768265777,31.414881607664796,0.6990516615494364
00:01:47.188,13.273003768265777,31.414881607664796,0.6990516615494364
00:01:47.192,13.273003768265777,31.414881607664796,0.6990516615494364
00:01:47.196,13.273003768265777,31.414881607664796,0.6990516615494364
00:01:47.200,27.337528801797358,19.77007580816364,-3.3992140664669677
00:01:47.204,27.337528801797358,19.77007580816364,-3.3992140664669677
00:01:47.208,27.337528801797358,19.77007580816364,-3.3992140664669677
00:01:47.212,27.337528801797358,19.77007580816364,-3.3992140664669677
00:01:47.216,27.337528801797358,19.77007580816364,-3.3992140664669677
00:01:47.220,27.337528801797358,19.77007580816364,-3.3992140664669677
00:01:47.224,27.337528801797358,19.77007580816364,-3.3992140664669677
00:01:47.228,27.337528801797358,19.77007580816364,-3.3992140664669677
00:01:47.232,56.98840107430419,6.46890255411364,40.097042484803595
00:01:47.236,56.98840107430419,6.46890255411364,40.097042484803595
00:01:47.240,56.98840107430419,6.46890255411364,40.097042484803595
00:01:47.244,56.98840107430419,6.46890255411364,40.097042484803595
00:01:47.248,56.98840107430419,6.46890255411364,40.097042484803595
00:01:47.252,56.98840107430419,6.46890255411364,40.097042484803595
00:01:47.256,56.98840107430419,6.46890255411364,40.097042484803595
00:01:47.260,56.98840107430419,6.46890255411364,40.097042484803595
00:01:47.264,54.237968497572865,20.329750190013407,29.946144695082484
00:01:47.268,54.237968497572865,20.329750190013407,29.946144695082484
00:01:47.272,54.237968497572865,20.329750190013407,29.946144695082484
00:01:47.276,54.237968497572865,20.329750190013407,29.946144695082484
00:01:47.280,54.237968497572865,20.329750190013407,29.946144695082484
00:01:47.284,54.237968497572865,20.329750190013407,29.946144695082484
00:01:47.288,54.237968497572865,20.329750190013407,29.946144695082484
00:01:47.292,54.237968497572865,20.329750190013407,29.946144695082484
00:01:47.296,48.13324771116204,33.07931500928644,20.43301219766545
00:01:47.300,48.13324771116204,33.07931500928644,20.43301219766545
00:01:47.304,48.13324771116204,33.07931500928644,20.43301219766545
00:01:47.308,48.13324771116204,33.07931500928644,20.43301219766545
00:01:47.312,48.13324771116204,33.07931500928644,20.43301219766545
00:01:47.316,48.13324771116204,33.07931500928644,20.43301219766545
00:01:47.320,48.13324771116204,33.07931500928644,20.43301219766545
00:01:47.324,48.13324771116204,33.07931500928644,20.43301219766545
00:01:47.328,51.938669356464146,16.44750764802339,51.966361171499656
00:01:47.332,51.938669356464146,16.44750764802339,51.966361171499656
00:01:47.336,51.938669356464146,16.44750764802339,51.966361171499656
00:01:47.340,51.938669356464146,16.44750764802339,51.966361171499656
00:01:47.344,51.938669356464146,16.44750764802339,51.966361171499656
00:01:47.348,51.938669356464146,16.44750764802339,51.966361171499656
00:01:47.352,51.938669356464146,16.44750764802339,51.966361171499656
00:01:47.356,51.938669356464146,16.44750764802339,51.966361171499656
00:01:47.360,42.77754738610957,32.197069944944474,27.431713682967484
00:01:47.364,42.77754738610957,32.197069944944474,27.431713682967484
00:01:47.368,42.77754738610957,32.197069944944474,27.431713682967484
00:01:47.372,42.77754738610957,32.197069944944474,27.431713682967484
00:01:47.376,42.77754738610957,32.197069944944474,27.431713682967484
00:01:47.380,42.77754738610957,32.197069944944474,27.431713682967484
00:01:47.384,42.77754738610957,32.197069944944474,27.431713682967484
00:01:47.388,42.77754738610957,32.197069944944474,27.431713682967484
00:01:47.392,4.392633203074329,50.62085457636615,0.7607117509480368
00:01:47.396,4.392633203074329,50.62085457636615,0.7607117509480368
00:01:47.400,4.392633203074329,50.62085457636615,0.7607117509480368
00:01:47.404,4.392633203074329,50.62085457636615,0.7607117509480368
00:01:47.408,4.392633203074329,50.62085457636615,0.7607117509480368
00:01:47.412,4.392633203074329,50.62085457636615,0.7607117509480368
00:01:47.416,4.392633203074329,50.62085457636615,0.7607117509480368
00:01:47.420,4.392633203074329,50.62085457636615,0.7607117509480368
00:01:47.424,1.9646656021227038,36.098464105920264,9.339134169506867
00:01:47.428,1.9646656021227038,36.098464105920264,9.339134169506867
00:01:47.432,1.9646656021227038,36.098464105920264,9.339134169506867
00:01:47.436,1.9646656021227038,36.098464105920264,9.339134169506867
00:01:47.440,1.9646656021227038,36.098464105920264,9.339134169506867
00:01:47.444,1.9646656021227038,36.098464105920264,9.339134169506867
00:01:47.448,1.9646656021227038,36.098464105920264,9.339134169506867
00:01:47.452,1.9646656021227038,36.098464105920264,9.339134169506867
00:01:47.456,4.613818379100994,38.741686989168905,-22.967239740948056
00:01:47.460,4.613818379100994,38.741686989168905,-22.967239740948056
00:01:47.464,4.613818379100994,38.741686989168905,-22.967239740948056
00:01:47.468,4.613818379100994,38.741686989168905,-22.967239740948056
00:01:47.472,4.613818379100994,38.741686989168905,-22.967239740948056
00:01:47.476,4.613818379100994,38.741686989168905,-22.967239740948056
00:01:47.480,4.613818379100994,38.741686989168905,-22.967239740948056
00:01:47.484,4.613818379100994,38.741686989168905,-22.967239740948056
00:01:47.488,-2.2944001076891034,31.850734045602604,14.22987969382385
00:01:47.492,-2.2944001076891034,31.850734045602604,14.22987969382385
00:01:47.496,-2.2944001076891034,31.850734045602604,14.22987969382385
00:01:47.500,-2.2944001076891034,31.850734045602604,14.22987969382385
00:01:47.504,-2.2944001076891034,31.850734045602604,14.22987969382385
00:01:47.508,-2.2944001076891034,31.850734045602604,14.22987969382385
00:01:47.512,-2.2944001076891034,31.850734045602604,14.22987969382385
00:01:47.516,-2.2944001076891034,31.850734045602604,14.22987969382385
00:01:47.520,-16.01290761666976,16.299429572438186,39.9848410954655
00:01:47.524,-16.01290761666976,16.299429572438186,39.9848410954655
00:01:47.528,-16.01290761666976,16.299429572438186,39.9848410954655
00:01:47.532,-16.01290761666976,16.299429572438186,39.9848410954655
00:01:47.536,-16.01290761666976,16.299429572438186,39.9848410954655
00:01:47.540,-16.01290761666976,16.299429572438186,39.9848410954655
00:01:47.544,-16.01290761666976,16.299429572438186,39.9848410954655
00:01:47.548,-16.01290761666976,16.299429572438186,39.9848410954655
00:01:47.552,33.35138633094414,17.884344015855795,-16.96582113010089
00:01:47.556,33.35138633094414,17.884344015855795,-16.96582113010089
00:01:47.560,33.35138633094414,17.884344015855795,-16.96582113010089
00:01:47.564,33.35138633094414,17.884344015855795,-16.96582113010089
00:01:47.568,33.35138633094414,17.884344015855795,-16.96582113010089
00:01:47.572,33.35138633094414,17.884344015855795,-16.96582113010089
00:01:47.576,33.35138633094414,17.884344015855795,-16.96582113010089
00:01:47.580,33.35138633094414,17.884344015855795,-16.96582113010089
00:01:47.584,75.89506996044736,23.955410827757202,-4.302605945151523
00:01:47.588,75.89506996044736,23.955410827757202,-4.302605945151523
00:01:47.592,75.89506996044736,23.955410827757202,-4.302605945151523
00:01:47.596,75.89506996044736,23.955410827757202,-4.302605945151523
00:01:47.600,75.89506996044736,23.955410827757202,-4.302605945151523
00:01:47.604,75.89506996044736,23.955410827757202,-4.302605945151523
00:01:47.608,75.89506996044736,23.955410827757202,-4.302605945151523
00:01:47.612,75.89506996044736,23.955410827757202,-4.302605945151523
00:01:47.616,31.42769308084322,29.899741900187564,63.99828065042263
00:01:47.620,31.42769308084322,29.899741900187564,63.99828065042263
00:01:47.624,31.42769308084322,29.899741900187564,63.99828065042263
00:01:47.628,31.42769308084322,29.899741900187564,63.99828065042263
00:01:47.632,31.42769308084322,29.899741900187564,63.99828065042263
00:01:47.636,31.42769308084322,29.899741900187564,63.99828065042263
00:01:47.640,31.42769308084322,29.899741900187564,63.99828065042263
00:01:47.644,31.42769308084322,29.899741900187564,63.99828065042263
00:01:47.648,55.340267333328654,14.549345451945744,111.39297232233156
00:01:47.652,55.340267333328654,14.549345451945744,111.39297232233156
00:01:47.656,55.340267333328654,14.549345451945744,111.39297232233156
00:01:47.660,55.340267333328654,14.549345451945744,111.39297232233156
00:01:47.664,55.340267333328654,14.549345451945744,111.39297232233156
00:01:47.668,55.340267333328654,14.549345451945744,111.39297232233156
00:01:47.672,55.340267333328654,14.549345451945744,111.39297232233156
00:01:47.676,55.340267333328654,14.549345451945744,111.39297232233156
00:01:47.680,172.6278309112393,13.50825663207763,51.204056371162324
00:01:47.684,172.6278309112393,13.50825663207763,51.204056371162324
00:01:47.688,172.6278309112393,13.50825663207763,51.204056371162324
00:01:47.692,172.6278309112393,13.50825663207763,51.204056371162324
00:01:47.696,172.6278309112393,13.50825663207763,51.204056371162324
00:01:47.700,172.6278309112393,13.50825663207763,51.204056371162324
00:01:47.704,172.6278309112393,13.50825663207763,51.204056371162324
00:01:47.708,172.6278309112393,13.50825663207763,51.204056371162324
00:01:47.712,117.05595199836223,81.7345013176155,-85.30923670343253
00:01:47.716,117.05595199836223,81.7345013176155,-85.30923670343253
00:01:47.720,117.05595199836223,81.7345013176155,-85.30923670343253
00:01:47.724,117.05595199836223,81.7345013176155,-85.30923670343253
00:01:47.728,117.05595199836223,81.7345013176155,-85.30923670343253
00:01:47.732,117.05595199836223,81.7345013176155,-85.30923670343253
00:01:47.736,117.05595199836223,81.7345013176155,-85.30923670343253
00:01:47.740,117.05595199836223,81.7345013176155,-85.30923670343253
00:01:47.744,-1.7830097902981557,90.89788065462153,-100.274559129663
00:01:47.748,-1.7830097902981557,90.89788065462153,-100.274559129663
00:01:47.752,-1.7830097902981557,90.89788065462153,-100.274559129663
00:01:47.756,-1.7830097902981557,90.89788065462153,-100.274559129663
00:01:47.760,-1.7830097902981557,90.89788065462153,-100.274559129663
00:01:47.764,-1.7830097902981557,90.89788065462153,-100.274559129663
00:01:47.768,-1.7830097902981557,90.89788065462153,-100.274559129663
00:01:47.772,-1.7830097902981557,90.89788065462153,-100.274559129663
00:01:47.776,98.57155087595649,-118.71711807112933,200.45903778362168
00:01:47.780,98.57155087595649,-118.71711807112933,200.45903778362168
00:01:47.784,98.57155087595649,-118.71711807112933,200.45903778362168
00:01:47.788,98.57155087595649,-118.71711807112933,200.45903778362168
00:01:47.792,98.57155087595649,-118.71711807112933,200.45903778362168
00:01:47.796,98.57155087595649,-118.71711807112933,200.45903778362168
00:01:47.800,98.57155087595649,-118.71711807112933,200.45903778362168
00:01:47.804,98.57155087595649,-118.71711807112933,200.45903778362168
00:01:47.808,33.311700328318366,-97.86359947368669,239.88393836004377
00:01:47.812,33.311700328318366,-97.86359947368669,239.88393836004377
00:01:47.816,33.311700328318366,-97.86359947368669,239.88393836004377
00:01:47.820,33.311700328318366,-97.86359947368669,239.88393836004377
00:01:47.824,33.311700328318366,-97.86359947368669,239.88393836004377
00:01:47.828,33.311700328318366,-97.86359947368669,239.88393836004377
00:01:47.832,33.311700328318366,-97.86359947368669,239.88393836004377
00:01:47.836,33.311700328318366,-97.86359947368669,239.88393836004377
00:01:47.840,-300.2559264506611,131.13888940953075,-226.27708190410897
00:01:47.844,-300.2559264506611,131.13888940953075,-226.27708190410897
00:01:47.848,-300.2559264506611,131.13888940953075,-226.27708190410897
00:01:47.852,-300.2559264506611,131.13888940953075,-226.27708190410897
00:01:47.856,-300.2559264506611,131.13888940953075,-226.27708190410897
00:01:47.860,-300.2559264506611,131.13888940953075,-226.27708190410897
00:01:47.864,-300.2559264506611,131.13888940953075,-226.27708190410897
00:01:47.868,-300.2559264506611,131.13888940953075,-226.27708190410897
00:01:47.872,-446.6343909384135,137.2173400048873,-443.8151970848182
00:01:47.876,-446.6343909384135,137.2173400048873,-443.8151970848182
00:01:47.880,-446.6343909384135,137.2173400048873,-443.8151970848182
00:01:47.884,-446.6343909384135,137.2173400048873,-443.8151970848182
00:01:47.888,-446.6343909384135,137.2173400048873,-443.8151970848182
00:01:47.892,-446.6343909384135,137.2173400048873,-443.8151970848182
00:01:47.896,-446.6343909384135,137.2173400048873,-443.8151970848182
00:01:47.900,-446.6343909384135,137.2173400048873,-443.8151970848182
00:01:47.904,-19.485702598714003,-47.87910614457298,50.05673423329603
00:01:47.908,-19.485702598714003,-47.87910614457298,50.05673423329603
00:01:47.912,-19.485702598714003,-47.87910614457298,50.05673423329603
00:01:47.916,-19.485702598714003,-47.87910614457298,50.05673423329603
00:01:47.920,-19.485702598714003,-47.87910614457298,50.05673423329603
00:01:47.924,-19.485702598714003,-47.87910614457298,50.05673423329603
00:01:47.928,-19.485702598714003,-47.87910614457298,50.05673423329603
00:01:47.932,-19.485702598714003,-47.87910614457298,50.05673423329603
00:01:47.936,237.6534212317438,-132.13903197188512,640.8306224210071
00:01:47.940,237.6534212317438,-132.13903197188512,640.8306224210071
00:01:47.944,237.6534212317438,-132.13903197188512,640.8306224210071
00:01:47.948,237.6534212317438,-132.13903197188512,640.8306224210071
00:01:47.952,237.6534212317438,-132.13903197188512,640.8306224210071
00:01:47.956,237.6534212317438,-132.13903197188512,640.8306224210071
00:01:47.960,237.6534212317438,-132.13903197188512,640.8306224210071
00:01:47.964,237.6534212317438,-132.13903197188512,640.8306224210071
00:01:47.968,-230.79573260314547,345.68859609834146,-66.59891969270285
00:01:47.972,-230.79573260314547,345.68859609834146,-66.59891969270285
00:01:47.976,-230.79573260314547,345.68859609834146,-66.59891969270285
00:01:47.980,-230.79573260314547,345.68859609834146,-66.59891969270285
00:01:47.984,-230.79573260314547,345.68859609834146,-66.59891969270285
00:01:47.988,-230.79573260314547,345.68859609834146,-66.59891969270285
00:01:47.992,-230.79573260314547,345.68859609834146,-66.59891969270285
00:01:47.996,-230.79573260314547,345.68859609834146,-66.59891969270285
00:01:48.000,486.57024115218854,33.012340476555146,-569.1445742184965
00:01:48.004,486.57024115218854,33.012340476555146,-569.1445742184965
00:01:48.008,486.57024115218854,33.012340476555146,-569.1445742184965
00:01:48.012,486.57024115218854,33.012340476555146,-569.1445742184965
00:01:48.016,486.57024115218854,33.012340476555146,-569.1445742184965
00:01:48.020,486.57024115218854,33.012340476555146,-569.1445742184965
00:01:48.024,486.57024115218854,33.012340476555146,-569.1445742184965
00:01:48.028,486.57024115218854,33.012340476555146,-569.1445742184965
00:01:48.032,2102.656054452805,-316.83267933869496,-81.54020874218173
00:01:48.036,2102.656054452805,-316.83267933869496,-81.54020874218173
00:01:48.040,2102.656054452805,-316.83267933869496,-81.54020874218173
00:01:48.044,2102.656054452805,-316.83267933869496,-81.54020874218173
00:01:48.048,2102.656054452805,-316.83267933869496,-81.54020874218173
